2.12311557788945,0.866834170854271,12.765506249945
2.12311557788945,0.891959798994975,13.2695241342176
2.12311557788945,0.917085427135678,14.074039982002
2.12311557788945,0.942211055276382,13.4141714206837
2.12311557788945,0.967336683417085,13.0612039062166
2.12311557788945,0.992462311557789,12.8816498917421
2.12311557788945,1.01758793969849,11.0469443363334
2.12311557788945,1.0427135678392,8.69899927253944
2.12311557788945,1.0678391959799,7.31326765462934
2.12311557788945,1.0929648241206,4.15365413057324
2.12311557788945,1.11809045226131,-0.64169132790186
2.12311557788945,1.14321608040201,-2.60443528728806
2.12311557788945,1.16834170854271,-4.45257961097226
2.12311557788945,1.19346733668342,-6.61861460545966
2.12311557788945,1.21859296482412,-4.51184766480616
2.12311557788945,1.24371859296482,-1.90232093321216
2.12311557788945,1.26884422110553,-1.43922508202206
2.12311557788945,1.29396984924623,-1.01839750847416
2.12311557788945,1.31909547738693,-2.17045167397136
2.12311557788945,1.34422110552764,-5.20056314335966
2.12311557788945,1.36934673366834,-7.19244113911316
2.12311557788945,1.39447236180905,-10.9590442425451
2.12311557788945,1.41959798994975,-14.1644424333537
2.12311557788945,1.44472361809045,-13.3502681986998
2.12311557788945,1.46984924623116,-13.1475942082813
2.12311557788945,1.49497487437186,-12.0544959051972
2.12311557788945,1.52010050251256,-9.87750885022396
2.12311557788945,1.54522613065327,-9.04738865452256
2.12311557788945,1.57035175879397,-8.94330871097606
2.12311557788945,1.59547738693467,-9.75285696592966
2.12311557788945,1.62060301507538,-8.50502116494056
2.12311557788945,1.64572864321608,-8.58994991537956
2.12311557788945,1.67085427135678,-10.7801242214685
2.12311557788945,1.69597989949749,-11.0329416640489
2.12311557788945,1.72110552763819,-11.6590251981366
2.12311557788945,1.74623115577889,-8.76802957612886
2.12311557788945,1.7713567839196,-6.21413290512876
2.12311557788945,1.7964824120603,-4.04540590303336
2.12311557788945,1.82160804020101,-0.468239815181059
2.12311557788945,1.84673366834171,1.54497354209634
2.12311557788945,1.87185929648241,3.22540095198244
2.12311557788945,1.89698492462312,3.80429640001264
2.12311557788945,1.92211055276382,6.16848282401304
2.12311557788945,1.94723618090452,7.17245790736264
2.12311557788945,1.97236180904523,5.26592014455354
2.12311557788945,1.99748743718593,2.54461650016364
2.12311557788945,2.02261306532663,1.31957794233654
2.12311557788945,2.04773869346734,1.04162813145074
2.12311557788945,2.07286432160804,-2.23763704292246
2.12311557788945,2.09798994974874,-7.38374244594026
2.12311557788945,2.12311557788945,-12.8290563519842
2.12311557788945,2.14824120603015,-14.983508906731
2.12311557788945,2.17336683417085,-19.3738246447993
2.12311557788945,2.19849246231156,-25.2351553702071
2.12311557788945,2.22361809045226,-27.5514929994446
2.12311557788945,2.24874371859296,-29.4337338179945
2.12311557788945,2.27386934673367,-31.2167728593073
2.12311557788945,2.29899497487437,-32.3705474804205
2.12311557788945,2.32412060301508,-33.5123187334061
2.12311557788945,2.34924623115578,-33.408023999332
2.12311557788945,2.37437185929648,-28.6557724819127
2.12311557788945,2.39949748743719,-20.9969842600674
2.12311557788945,2.42462311557789,-16.5120967684369
2.12311557788945,2.44974874371859,-15.1143855096109
2.12311557788945,2.4748743718593,-16.54305035282
2.12311557788945,2.5,-17.1334222546365
2.14824120603015,-2.5,-13.7378871455313
2.14824120603015,-2.4748743718593,-9.55148812434806
2.14824120603015,-2.44974874371859,-5.41738786358526
2.14824120603015,-2.42462311557789,-2.29139832835236
2.14824120603015,-2.39949748743719,-0.500544690610059
2.14824120603015,-2.37437185929648,0.518989661371742
2.14824120603015,-2.34924623115578,-0.56974492092676
2.14824120603015,-2.32412060301508,-1.67002492795296
2.14824120603015,-2.29899497487437,-2.99017855652856
2.14824120603015,-2.27386934673367,-2.68569635432306
2.14824120603015,-2.24874371859296,-4.55944849508946
2.14824120603015,-2.22361809045226,-6.81173189143076
2.14824120603015,-2.19849246231156,-5.34726372134536
2.14824120603015,-2.17336683417085,-5.49201561122516
2.14824120603015,-2.14824120603015,-5.55161504568526
2.14824120603015,-2.12311557788945,-3.93024010674106
2.14824120603015,-2.09798994974874,-0.438344340980859
2.14824120603015,-2.07286432160804,2.14525082985854
2.14824120603015,-2.04773869346734,5.79043914824944
2.14824120603015,-2.02261306532663,8.23030594950774
2.14824120603015,-1.99748743718593,10.0813109535403
2.14824120603015,-1.97236180904523,10.1233345843353
2.14824120603015,-1.94723618090452,11.8107255963416
2.14824120603015,-1.92211055276382,14.4138832862802
2.14824120603015,-1.89698492462312,15.1453024276725
2.14824120603015,-1.87185929648241,15.9683886375823
2.14824120603015,-1.84673366834171,16.2753697812229
2.14824120603015,-1.82160804020101,16.6270034673764
2.14824120603015,-1.7964824120603,16.6166565526824
2.14824120603015,-1.7713567839196,16.5016788710064
2.14824120603015,-1.74623115577889,15.9707547618317
2.14824120603015,-1.72110552763819,15.6994930264916
2.14824120603015,-1.69597989949749,15.2610103290848
2.14824120603015,-1.67085427135678,14.8507278953778
2.14824120603015,-1.64572864321608,14.049976860246
2.14824120603015,-1.62060301507538,13.1309089808671
2.14824120603015,-1.59547738693467,11.6405142463255
2.14824120603015,-1.57035175879397,8.43155773676514
2.14824120603015,-1.54522613065327,6.50897723590524
2.14824120603015,-1.52010050251256,6.14769220333294
2.14824120603015,-1.49497487437186,7.43460969578624
2.14824120603015,-1.46984924623116,8.23585603801394
2.14824120603015,-1.44472361809045,6.15528315500904
2.14824120603015,-1.41959798994975,3.07542701375124
2.14824120603015,-1.39447236180905,-1.66209809615706
2.14824120603015,-1.36934673366834,-3.21840317513956
2.14824120603015,-1.34422110552764,-7.44714465767176
2.14824120603015,-1.31909547738693,-13.5325724402533
2.14824120603015,-1.29396984924623,-15.0576384677508
2.14824120603015,-1.26884422110553,-20.4925073753122
2.14824120603015,-1.24371859296482,-26.4557472518753
2.14824120603015,-1.21859296482412,-28.1166331880903
2.14824120603015,-1.19346733668342,-28.1618342813178
2.14824120603015,-1.16834170854271,-28.8938850305266
2.14824120603015,-1.14321608040201,-30.4049319070389
2.14824120603015,-1.11809045226131,-30.0225383867416
2.14824120603015,-1.0929648241206,-27.9666581529365
2.14824120603015,-1.0678391959799,-26.0001752157505
2.14824120603015,-1.0427135678392,-21.969152957475
2.14824120603015,-1.01758793969849,-19.2182736560147
2.14824120603015,-0.992462311557789,-15.951699871939
2.14824120603015,-0.967336683417085,-12.5698218345818
2.14824120603015,-0.942211055276382,-10.8002085470065
2.14824120603015,-0.917085427135678,-6.26750214462896
2.14824120603015,-0.891959798994975,-5.97139029999316
2.14824120603015,-0.866834170854271,-5.41367064635846
2.14824120603015,-0.841708542713568,-6.69917182838756
2.14824120603015,-0.816582914572864,-6.27258770248616
2.14824120603015,-0.791457286432161,-8.90038006809156
2.14824120603015,-0.766331658291457,-10.4408382055498
2.14824120603015,-0.741206030150754,-11.7599230950612
2.14824120603015,-0.71608040201005,-11.0549313474334
2.14824120603015,-0.690954773869347,-8.24365519376546
2.14824120603015,-0.665829145728643,-6.56239231960296
2.14824120603015,-0.64070351758794,-4.87867173998616
2.14824120603015,-0.615577889447236,-3.56744410688106
2.14824120603015,-0.590452261306533,-3.93054590640196
2.14824120603015,-0.565326633165829,-4.77945004865776
2.14824120603015,-0.540201005025126,-4.26958037304106
2.14824120603015,-0.515075376884422,-4.38209111576946
2.14824120603015,-0.489949748743719,-3.50624800785346
2.14824120603015,-0.464824120603015,-2.57684394983686
2.14824120603015,-0.439698492462312,-3.73299517270006
2.14824120603015,-0.414572864321608,-6.20233052670666
2.14824120603015,-0.389447236180905,-10.1649516712446
2.14824120603015,-0.364321608040201,-10.9215590697053
2.14824120603015,-0.339195979899498,-11.0971909681294
2.14824120603015,-0.314070351758794,-10.4734861534928
2.14824120603015,-0.28894472361809,-13.1607640731897
2.14824120603015,-0.263819095477387,-16.1511098906689
2.14824120603015,-0.238693467336683,-17.331650782077
2.14824120603015,-0.21356783919598,-21.229772840309
2.14824120603015,-0.188442211055276,-22.5046838184715
2.14824120603015,-0.163316582914573,-23.214084954051
2.14824120603015,-0.138190954773869,-22.830241245865
2.14824120603015,-0.113065326633166,-20.5070906950246
2.14824120603015,-0.0879396984924623,-17.5922974200798
2.14824120603015,-0.0628140703517588,-17.2721685014454
2.14824120603015,-0.0376884422110553,-18.0540781001793
2.14824120603015,-0.0125628140703518,-19.3505853731741
2.14824120603015,0.0125628140703518,-17.5751804352404
2.14824120603015,0.0376884422110553,-17.5550539754721
2.14824120603015,0.0628140703517588,-15.5478152286782
2.14824120603015,0.0879396984924623,-13.5992856521312
2.14824120603015,0.113065326633166,-13.7169615710918
2.14824120603015,0.138190954773869,-13.3445252887421
2.14824120603015,0.163316582914573,-13.334243813245
2.14824120603015,0.188442211055276,-11.8772687526484
2.14824120603015,0.21356783919598,-10.8863467767984
2.14824120603015,0.238693467336683,-9.27783278221096
2.14824120603015,0.263819095477387,-5.67545805699086
2.14824120603015,0.28894472361809,-1.42409064778786
2.14824120603015,0.314070351758794,1.06069619206594
2.14824120603015,0.339195979899498,3.57426636670254
2.14824120603015,0.364321608040201,3.36071777478824
2.14824120603015,0.389447236180905,2.94911421777284
2.14824120603015,0.414572864321608,3.54933313785424
2.14824120603015,0.439698492462312,3.50931988365064
2.14824120603015,0.464824120603015,5.16795745433414
2.14824120603015,0.489949748743719,5.09276027430524
2.14824120603015,0.515075376884422,4.06395665685424
2.14824120603015,0.540201005025126,2.43571275212614
2.14824120603015,0.565326633165829,-0.85961313366586
2.14824120603015,0.590452261306533,-1.75669643147896
2.14824120603015,0.615577889447236,0.60124454295364
2.14824120603015,0.64070351758794,2.74741274112914
2.14824120603015,0.665829145728643,5.74202750426464
2.14824120603015,0.690954773869347,8.92918728181124
2.14824120603015,0.71608040201005,10.8148790992335
2.14824120603015,0.741206030150754,11.7632138697114
2.14824120603015,0.766331658291457,11.1414364656896
2.14824120603015,0.791457286432161,11.4414018272105
2.14824120603015,0.816582914572864,11.5959175442449
2.14824120603015,0.841708542713568,12.9992354956724
2.14824120603015,0.866834170854271,14.1598456860986
2.14824120603015,0.891959798994975,15.0425026091315
2.14824120603015,0.917085427135678,15.161927130828
2.14824120603015,0.942211055276382,15.1285046385404
2.14824120603015,0.967336683417085,14.7968394189645
2.14824120603015,0.992462311557789,12.9011550170379
2.14824120603015,1.01758793969849,10.8060283020114
2.14824120603015,1.0427135678392,8.69673030191234
2.14824120603015,1.0678391959799,5.39417703103094
2.14824120603015,1.0929648241206,1.08340111287334
2.14824120603015,1.11809045226131,-3.14541804853286
2.14824120603015,1.14321608040201,-3.23783367379256
2.14824120603015,1.16834170854271,-4.19999116879206
2.14824120603015,1.19346733668342,-4.65817205587886
2.14824120603015,1.21859296482412,-3.62928748441146
2.14824120603015,1.24371859296482,-2.75577099786516
2.14824120603015,1.26884422110553,-0.944754674725859
2.14824120603015,1.29396984924623,0.24027343416854
2.14824120603015,1.31909547738693,0.00962371298404124
2.14824120603015,1.34422110552764,-1.33440059109186
2.14824120603015,1.36934673366834,-4.40630058638626
2.14824120603015,1.39447236180905,-4.73444208867856
2.14824120603015,1.41959798994975,-6.11697977187706
2.14824120603015,1.44472361809045,-6.66296715498046
2.14824120603015,1.46984924623116,-7.01077620163836
2.14824120603015,1.49497487437186,-9.69984897529946
2.14824120603015,1.52010050251256,-9.63486969633576
2.14824120603015,1.54522613065327,-10.2902603564665
2.14824120603015,1.57035175879397,-6.52415547355916
2.14824120603015,1.59547738693467,-5.92456095676336
2.14824120603015,1.62060301507538,-6.10168866705886
2.14824120603015,1.64572864321608,-5.99467380715616
2.14824120603015,1.67085427135678,-6.43026021434346
2.14824120603015,1.69597989949749,-8.11469459470156
2.14824120603015,1.72110552763819,-10.0741444993862
2.14824120603015,1.74623115577889,-8.35492687359456
2.14824120603015,1.7713567839196,-6.98480104648436
2.14824120603015,1.7964824120603,-4.92124530435176
2.14824120603015,1.82160804020101,-1.45441918227666
2.14824120603015,1.84673366834171,0.344818030828342
2.14824120603015,1.87185929648241,1.55477214990194
2.14824120603015,1.89698492462312,0.91192490373824
2.14824120603015,1.92211055276382,3.36150261066994
2.14824120603015,1.94723618090452,4.42563668835914
2.14824120603015,1.97236180904523,3.21310741298454
2.14824120603015,1.99748743718593,1.31242187677994
2.14824120603015,2.02261306532663,0.77551005522164
2.14824120603015,2.04773869346734,0.178639438749142
2.14824120603015,2.07286432160804,-5.91628933194426
2.14824120603015,2.09798994974874,-9.59219386829726
2.14824120603015,2.12311557788945,-11.8182228559406
2.14824120603015,2.14824120603015,-16.4414687056752
2.14824120603015,2.17336683417085,-20.3200035933513
2.14824120603015,2.19849246231156,-23.1202472421337
2.14824120603015,2.22361809045226,-25.424496795589
2.14824120603015,2.24874371859296,-27.9572205240293
2.14824120603015,2.27386934673367,-30.8225237383362
2.14824120603015,2.29899497487437,-31.5666942104833
2.14824120603015,2.32412060301508,-31.5701313047142
2.14824120603015,2.34924623115578,-30.407688965335
2.14824120603015,2.37437185929648,-25.1743514919254
2.14824120603015,2.39949748743719,-18.848274724791
2.14824120603015,2.42462311557789,-15.0437007387073
2.14824120603015,2.44974874371859,-13.9953098335642
2.14824120603015,2.4748743718593,-14.5915578210165
2.14824120603015,2.5,-16.7120664339722
2.17336683417085,-2.5,-9.75742696775496
2.17336683417085,-2.4748743718593,-6.10348389842886
2.17336683417085,-2.44974874371859,-2.61383629207786
2.17336683417085,-2.42462311557789,1.35588627333494
2.17336683417085,-2.39949748743719,4.04762042150984
2.17336683417085,-2.37437185929648,4.91506756624224
2.17336683417085,-2.34924623115578,3.48876770218384
2.17336683417085,-2.32412060301508,3.78566465602324
2.17336683417085,-2.29899497487437,3.10498149682414
2.17336683417085,-2.27386934673367,2.97906939576894
2.17336683417085,-2.24874371859296,1.96910132370554
2.17336683417085,-2.22361809045226,0.691674694343042
2.17336683417085,-2.19849246231156,0.448414628632342
2.17336683417085,-2.17336683417085,-0.68793072099516
2.17336683417085,-2.14824120603015,0.987415950811239
2.17336683417085,-2.12311557788945,1.15354446291424
2.17336683417085,-2.09798994974874,3.99513789339324
2.17336683417085,-2.07286432160804,6.31440536306974
2.17336683417085,-2.04773869346734,7.50526892416424
2.17336683417085,-2.02261306532663,8.09154060163084
2.17336683417085,-1.99748743718593,8.25087677668194
2.17336683417085,-1.97236180904523,9.13447599659209
2.17336683417085,-1.94723618090452,11.3688980596351
2.17336683417085,-1.92211055276382,13.2648070828016
2.17336683417085,-1.89698492462312,13.8031079659743
2.17336683417085,-1.87185929648241,15.1089544563701
2.17336683417085,-1.84673366834171,16.0701341875678
2.17336683417085,-1.82160804020101,16.3916986165724
2.17336683417085,-1.7964824120603,16.1602170547344
2.17336683417085,-1.7713567839196,15.6239670938508
2.17336683417085,-1.74623115577889,15.4483252865596
2.17336683417085,-1.72110552763819,14.6942125625599
2.17336683417085,-1.69597989949749,13.612936134829
2.17336683417085,-1.67085427135678,12.6836926325275
2.17336683417085,-1.64572864321608,12.5890206087231
2.17336683417085,-1.62060301507538,12.4725397161018
2.17336683417085,-1.59547738693467,10.7218221217353
2.17336683417085,-1.57035175879397,7.56476118808304
2.17336683417085,-1.54522613065327,5.48008094396784
2.17336683417085,-1.52010050251256,5.13920206128484
2.17336683417085,-1.49497487437186,7.04651156170244
2.17336683417085,-1.46984924623116,7.78920775236134
2.17336683417085,-1.44472361809045,5.80802973249704
2.17336683417085,-1.41959798994975,1.58025956942304
2.17336683417085,-1.39447236180905,-2.82162797650936
2.17336683417085,-1.36934673366834,-3.49999523713396
2.17336683417085,-1.34422110552764,-8.74785498219376
2.17336683417085,-1.31909547738693,-16.0033990259743
2.17336683417085,-1.29396984924623,-18.0370613361852
2.17336683417085,-1.26884422110553,-22.8673611150827
2.17336683417085,-1.24371859296482,-27.4471781703097
2.17336683417085,-1.21859296482412,-30.1212414719963
2.17336683417085,-1.19346733668342,-31.4643319094488
2.17336683417085,-1.16834170854271,-32.3631330744617
2.17336683417085,-1.14321608040201,-32.8273837045426
2.17336683417085,-1.11809045226131,-31.8986275282971
2.17336683417085,-1.0929648241206,-31.7718535301992
2.17336683417085,-1.0678391959799,-29.953853357625
2.17336683417085,-1.0427135678392,-27.2608957245804
2.17336683417085,-1.01758793969849,-23.3357342777687
2.17336683417085,-0.992462311557789,-20.4328744152981
2.17336683417085,-0.967336683417085,-18.7177624142044
2.17336683417085,-0.942211055276382,-16.0143108577228
2.17336683417085,-0.917085427135678,-14.0231898001018
2.17336683417085,-0.891959798994975,-11.448415364739
2.17336683417085,-0.866834170854271,-8.38006323548716
2.17336683417085,-0.841708542713568,-7.35972844100026
2.17336683417085,-0.816582914572864,-6.73059206509936
2.17336683417085,-0.791457286432161,-8.09827615611816
2.17336683417085,-0.766331658291457,-10.2733632020197
2.17336683417085,-0.741206030150754,-13.0829727050688
2.17336683417085,-0.71608040201005,-14.2248847998282
2.17336683417085,-0.690954773869347,-11.5576914932273
2.17336683417085,-0.665829145728643,-5.47248010415116
2.17336683417085,-0.64070351758794,-2.47583308542086
2.17336683417085,-0.615577889447236,-2.33086915782706
2.17336683417085,-0.590452261306533,-2.21809717748676
2.17336683417085,-0.565326633165829,-1.70670792796036
2.17336683417085,-0.540201005025126,-2.37439833172116
2.17336683417085,-0.515075376884422,-2.98235081629776
2.17336683417085,-0.489949748743719,-1.31715917306856
2.17336683417085,-0.464824120603015,-0.62942099052506
2.17336683417085,-0.439698492462312,-2.08080424860836
2.17336683417085,-0.414572864321608,-5.10882528658286
2.17336683417085,-0.389447236180905,-6.96657914228516
2.17336683417085,-0.364321608040201,-7.21447250340656
2.17336683417085,-0.339195979899498,-4.15406175264236
2.17336683417085,-0.314070351758794,-4.30996031996596
2.17336683417085,-0.28894472361809,-7.25984780244546
2.17336683417085,-0.263819095477387,-10.3469756194311
2.17336683417085,-0.238693467336683,-14.4201922734462
2.17336683417085,-0.21356783919598,-18.8497345061265
2.17336683417085,-0.188442211055276,-22.6554279697628
2.17336683417085,-0.163316582914573,-22.3254795161639
2.17336683417085,-0.138190954773869,-21.8569221304602
2.17336683417085,-0.113065326633166,-19.2244527100124
2.17336683417085,-0.0879396984924623,-16.6858292194796
2.17336683417085,-0.0628140703517588,-17.7492854746851
2.17336683417085,-0.0376884422110553,-18.6861646668439
2.17336683417085,-0.0125628140703518,-15.9782210855172
2.17336683417085,0.0125628140703518,-14.5477354942036
2.17336683417085,0.0376884422110553,-14.5934845471428
2.17336683417085,0.0628140703517588,-14.2031134001828
2.17336683417085,0.0879396984924623,-13.3527517490279
2.17336683417085,0.113065326633166,-12.2453263078257
2.17336683417085,0.138190954773869,-12.4215090436714
2.17336683417085,0.163316582914573,-13.0698235892375
2.17336683417085,0.188442211055276,-12.183248857517
2.17336683417085,0.21356783919598,-11.7672730926397
2.17336683417085,0.238693467336683,-9.09026854564526
2.17336683417085,0.263819095477387,-4.16098764714246
2.17336683417085,0.28894472361809,-2.02984431367506
2.17336683417085,0.314070351758794,-0.209080568387259
2.17336683417085,0.339195979899498,2.03325986806164
2.17336683417085,0.364321608040201,3.86535085211644
2.17336683417085,0.389447236180905,3.21379982814004
2.17336683417085,0.414572864321608,2.83708422432254
2.17336683417085,0.439698492462312,2.82363308385854
2.17336683417085,0.464824120603015,5.57442165193034
2.17336683417085,0.489949748743719,5.23131428887824
2.17336683417085,0.515075376884422,5.55126203339214
2.17336683417085,0.540201005025126,3.95691723054204
2.17336683417085,0.565326633165829,0.0500715230241406
2.17336683417085,0.590452261306533,-1.68267677462346
2.17336683417085,0.615577889447236,1.74586411040114
2.17336683417085,0.64070351758794,4.51259723252974
2.17336683417085,0.665829145728643,7.37485069001104
2.17336683417085,0.690954773869347,9.88867226754179
2.17336683417085,0.71608040201005,12.1121976559947
2.17336683417085,0.741206030150754,12.8061692671352
2.17336683417085,0.766331658291457,12.1425355414116
2.17336683417085,0.791457286432161,12.2937692713182
2.17336683417085,0.816582914572864,11.5365205660231
2.17336683417085,0.841708542713568,13.6427153463713
2.17336683417085,0.866834170854271,15.8479755172976
2.17336683417085,0.891959798994975,16.4038469993768
2.17336683417085,0.917085427135678,16.6286060949592
2.17336683417085,0.942211055276382,16.5888013683628
2.17336683417085,0.967336683417085,15.0069436881379
2.17336683417085,0.992462311557789,12.3391522785941
2.17336683417085,1.01758793969849,10.1110661601848
2.17336683417085,1.0427135678392,7.61727188089544
2.17336683417085,1.0678391959799,3.56275159339414
2.17336683417085,1.0929648241206,-0.826136614732561
2.17336683417085,1.11809045226131,-1.88499841897406
2.17336683417085,1.14321608040201,-2.89443496177246
2.17336683417085,1.16834170854271,-3.66899880267856
2.17336683417085,1.19346733668342,-3.59974943258316
2.17336683417085,1.21859296482412,-2.82454130599926
2.17336683417085,1.24371859296482,-3.53448348788646
2.17336683417085,1.26884422110553,-2.90978596918526
2.17336683417085,1.29396984924623,-0.58998083945376
2.17336683417085,1.31909547738693,-0.534836019332159
2.17336683417085,1.34422110552764,-1.31803570947936
2.17336683417085,1.36934673366834,-2.62730967085506
2.17336683417085,1.39447236180905,-2.45332074602306
2.17336683417085,1.41959798994975,-2.35160946837116
2.17336683417085,1.44472361809045,-3.60258872245286
2.17336683417085,1.46984924623116,-3.63703630909176
2.17336683417085,1.49497487437186,-5.34307292879906
2.17336683417085,1.52010050251256,-8.81957936529106
2.17336683417085,1.54522613065327,-8.87182810507036
2.17336683417085,1.57035175879397,-5.91443871604906
2.17336683417085,1.59547738693467,-5.18517329252336
2.17336683417085,1.62060301507538,-5.59697542560846
2.17336683417085,1.64572864321608,-3.94600106559366
2.17336683417085,1.67085427135678,-4.59608161005896
2.17336683417085,1.69597989949749,-5.72882063979696
2.17336683417085,1.72110552763819,-6.53455668018416
2.17336683417085,1.74623115577889,-7.28993831834826
2.17336683417085,1.7713567839196,-7.99574024876876
2.17336683417085,1.7964824120603,-5.15248849029446
2.17336683417085,1.82160804020101,-2.95952099746966
2.17336683417085,1.84673366834171,-1.67451956690136
2.17336683417085,1.87185929648241,-1.79247849698586
2.17336683417085,1.89698492462312,-0.964318097390958
2.17336683417085,1.92211055276382,-0.769736703426258
2.17336683417085,1.94723618090452,1.17185484529874
2.17336683417085,1.97236180904523,0.41801040993404
2.17336683417085,1.99748743718593,-0.95242857028146
2.17336683417085,2.02261306532663,-0.678771806024759
2.17336683417085,2.04773869346734,-2.49694477315246
2.17336683417085,2.07286432160804,-6.93690955071026
2.17336683417085,2.09798994974874,-10.9653033788006
2.17336683417085,2.12311557788945,-15.1910966446114
2.17336683417085,2.14824120603015,-19.3978224596966
2.17336683417085,2.17336683417085,-23.6373998866227
2.17336683417085,2.19849246231156,-22.850305238054
2.17336683417085,2.22361809045226,-24.6817413640647
2.17336683417085,2.24874371859296,-26.5430442291027
2.17336683417085,2.27386934673367,-30.3755055592038
2.17336683417085,2.29899497487437,-31.2325061401803
2.17336683417085,2.32412060301508,-28.944677975333
2.17336683417085,2.34924623115578,-27.8212017387206
2.17336683417085,2.37437185929648,-23.9020229852286
2.17336683417085,2.39949748743719,-20.0790623293058
2.17336683417085,2.42462311557789,-16.1470631063163
2.17336683417085,2.44974874371859,-15.3504812330194
2.17336683417085,2.4748743718593,-14.5411196173753
2.17336683417085,2.5,-14.1162640841998
2.19849246231156,-2.5,-6.94778107375406
2.19849246231156,-2.4748743718593,-3.13445537419336
2.19849246231156,-2.44974874371859,0.714550205407341
2.19849246231156,-2.42462311557789,5.33379245124474
2.19849246231156,-2.39949748743719,7.68531563363384
2.19849246231156,-2.37437185929648,9.39384781340311
2.19849246231156,-2.34924623115578,8.99874141542894
2.19849246231156,-2.32412060301508,7.95971211651364
2.19849246231156,-2.29899497487437,7.43936498282414
2.19849246231156,-2.27386934673367,7.25252660640204
2.19849246231156,-2.24874371859296,5.91179533377364
2.19849246231156,-2.22361809045226,5.43241510569314
2.19849246231156,-2.19849246231156,5.83533723001074
2.19849246231156,-2.17336683417085,5.41565313103714
2.19849246231156,-2.14824120603015,6.07190872990494
2.19849246231156,-2.12311557788945,6.13652670838664
2.19849246231156,-2.09798994974874,7.84164294185224
2.19849246231156,-2.07286432160804,8.58573414870134
2.19849246231156,-2.04773869346734,10.5371459308755
2.19849246231156,-2.02261306532663,10.8606881183134
2.19849246231156,-1.99748743718593,10.5658594894071
2.19849246231156,-1.97236180904523,10.1688515049143
2.19849246231156,-1.94723618090452,12.0096273342559
2.19849246231156,-1.92211055276382,12.9790914738636
2.19849246231156,-1.89698492462312,13.0304810414625
2.19849246231156,-1.87185929648241,14.3053081167068
2.19849246231156,-1.84673366834171,15.3383062990782
2.19849246231156,-1.82160804020101,15.6931022122425
2.19849246231156,-1.7964824120603,15.3947007217277
2.19849246231156,-1.7713567839196,14.7719655990306
2.19849246231156,-1.74623115577889,13.7903278278309
2.19849246231156,-1.72110552763819,12.0929709052953
2.19849246231156,-1.69597989949749,10.9341573208285
2.19849246231156,-1.67085427135678,10.099464820009
2.19849246231156,-1.64572864321608,10.237610530674
2.19849246231156,-1.62060301507538,10.8012356147878
2.19849246231156,-1.59547738693467,9.79425710419861
2.19849246231156,-1.57035175879397,7.72968090180784
2.19849246231156,-1.54522613065327,6.65055587651374
2.19849246231156,-1.52010050251256,5.73582053353674
2.19849246231156,-1.49497487437186,6.92205989885264
2.19849246231156,-1.46984924623116,5.94140622117234
2.19849246231156,-1.44472361809045,2.26811492652254
2.19849246231156,-1.41959798994975,-0.283191362211658
2.19849246231156,-1.39447236180905,-2.39599333574666
2.19849246231156,-1.36934673366834,-5.52785958817186
2.19849246231156,-1.34422110552764,-10.7538307831007
2.19849246231156,-1.31909547738693,-16.0793466974811
2.19849246231156,-1.29396984924623,-20.7621559697142
2.19849246231156,-1.26884422110553,-25.4080509475272
2.19849246231156,-1.24371859296482,-29.5336792494603
2.19849246231156,-1.21859296482412,-30.6020897206461
2.19849246231156,-1.19346733668342,-32.8204202979644
2.19849246231156,-1.16834170854271,-34.523255822533
2.19849246231156,-1.14321608040201,-32.9984081757573
2.19849246231156,-1.11809045226131,-33.0158498601803
2.19849246231156,-1.0929648241206,-32.4070578889991
2.19849246231156,-1.0678391959799,-31.0292218554132
2.19849246231156,-1.0427135678392,-28.9657274977974
2.19849246231156,-1.01758793969849,-27.887070208727
2.19849246231156,-0.992462311557789,-25.8439458538029
2.19849246231156,-0.967336683417085,-22.7432891584289
2.19849246231156,-0.942211055276382,-19.8997132041871
2.19849246231156,-0.917085427135678,-19.1491973698666
2.19849246231156,-0.891959798994975,-16.4930731872452
2.19849246231156,-0.866834170854271,-13.4976991568791
2.19849246231156,-0.841708542713568,-11.1623021168951
2.19849246231156,-0.816582914572864,-10.6275962420201
2.19849246231156,-0.791457286432161,-10.8641660861658
2.19849246231156,-0.766331658291457,-12.23138128191
2.19849246231156,-0.741206030150754,-14.2239072066463
2.19849246231156,-0.71608040201005,-14.0416320040379
2.19849246231156,-0.690954773869347,-11.1895341109079
2.19849246231156,-0.665829145728643,-7.04948539872596
2.19849246231156,-0.64070351758794,-4.15316985326216
2.19849246231156,-0.615577889447236,-1.99339288699426
2.19849246231156,-0.590452261306533,-2.91696076766126
2.19849246231156,-0.565326633165829,-2.43737321467356
2.19849246231156,-0.540201005025126,-1.29092834814976
2.19849246231156,-0.515075376884422,-1.76556475662356
2.19849246231156,-0.489949748743719,-0.541343873155458
2.19849246231156,-0.464824120603015,0.758429595905642
2.19849246231156,-0.439698492462312,-0.69712676368066
2.19849246231156,-0.414572864321608,-3.18021317759646
2.19849246231156,-0.389447236180905,-3.06809831951446
2.19849246231156,-0.364321608040201,-3.45043206980056
2.19849246231156,-0.339195979899498,-0.387658588472061
2.19849246231156,-0.314070351758794,-0.14306912060406
2.19849246231156,-0.28894472361809,-2.44533418002216
2.19849246231156,-0.263819095477387,-6.19708274657046
2.19849246231156,-0.238693467336683,-10.3975129235464
