2.09798994974874,-1.57035175879397,-9.53008427562474
2.09798994974874,-1.54522613065327,-2.35709455057444
2.09798994974874,-1.52010050251256,-6.15946081986854
2.09798994974874,-1.49497487437186,-13.615192037073
2.09798994974874,-1.46984924623116,1.38763407688846
2.09798994974874,-1.44472361809045,-1.71168992259364
2.09798994974874,-1.41959798994975,-13.7660238633267
2.09798994974874,-1.39447236180905,-10.8537705533866
2.09798994974874,-1.36934673366834,-11.747170197481
2.09798994974874,-1.34422110552764,2.34437812660076
2.09798994974874,-1.31909547738693,1.65388631412476
2.09798994974874,-1.29396984924623,-5.68090016840014
2.09798994974874,-1.26884422110553,-1.65717651155534
2.09798994974874,-1.24371859296482,-4.52994849601464
2.09798994974874,-1.21859296482412,3.01167085987946
2.09798994974874,-1.19346733668342,0.182361863088758
2.09798994974874,-1.16834170854271,8.38578932579496
2.09798994974874,-1.14321608040201,15.7727210847251
2.09798994974874,-1.11809045226131,12.9463411303532
2.09798994974874,-1.0929648241206,0.29981479946586
2.09798994974874,-1.0678391959799,3.64283968255296
2.09798994974874,-1.0427135678392,9.44435943282674
2.09798994974874,-1.01758793969849,9.4009003025421
2.09798994974874,-0.992462311557789,-2.76423437311234
2.09798994974874,-0.967336683417085,-2.58606188233894
2.09798994974874,-0.942211055276382,3.75804796248826
2.09798994974874,-0.917085427135678,6.98518061613426
2.09798994974874,-0.891959798994975,-5.30168462697684
2.09798994974874,-0.866834170854271,-0.994690470706241
2.09798994974874,-0.841708542713568,-15.5948011414394
2.09798994974874,-0.816582914572864,-7.95082170324934
2.09798994974874,-0.791457286432161,-14.5726178359556
2.09798994974874,-0.766331658291457,-10.2824157693973
2.09798994974874,-0.741206030150754,-9.94571513518554
2.09798994974874,-0.71608040201005,-5.07991648736394
2.09798994974874,-0.690954773869347,0.579031179208258
2.09798994974874,-0.665829145728643,1.70665781726746
2.09798994974874,-0.64070351758794,4.20551655512336
2.09798994974874,-0.615577889447236,2.95925603836156
2.09798994974874,-0.590452261306533,1.27733278894826
2.09798994974874,-0.565326633165829,-9.91366253940824
2.09798994974874,-0.540201005025126,-13.7805118995367
2.09798994974874,-0.515075376884422,-23.3547873395035
2.09798994974874,-0.489949748743719,-23.142506502553
2.09798994974874,-0.464824120603015,-11.3496938654875
2.09798994974874,-0.439698492462312,3.71916748062066
2.09798994974874,-0.414572864321608,-1.84138785632914
2.09798994974874,-0.389447236180905,-2.83936656253654
2.09798994974874,-0.364321608040201,-6.64801599964284
2.09798994974874,-0.339195979899498,-2.17124897501244
2.09798994974874,-0.314070351758794,8.17967719181356
2.09798994974874,-0.28894472361809,6.12740385798266
2.09798994974874,-0.263819095477387,3.14604724302786
2.09798994974874,-0.238693467336683,-6.63144957052854
2.09798994974874,-0.21356783919598,-13.1442761394895
2.09798994974874,-0.188442211055276,-24.3674308136485
2.09798994974874,-0.163316582914573,-9.70556886569494
2.09798994974874,-0.138190954773869,2.01036569816676
2.09798994974874,-0.113065326633166,8.56294257861176
2.09798994974874,-0.0879396984924623,2.21809383113446
2.09798994974874,-0.0628140703517588,-3.00279773599674
2.09798994974874,-0.0376884422110553,-18.451479353074
2.09798994974874,-0.0125628140703518,-20.6241866569059
2.09798994974874,0.0125628140703518,-17.8386923020063
2.09798994974874,0.0376884422110553,-15.9627784069566
2.09798994974874,0.0628140703517588,-15.0747211879489
2.09798994974874,0.0879396984924623,-14.5012189142718
2.09798994974874,0.113065326633166,-21.3888824017511
2.09798994974874,0.138190954773869,-24.8206979554904
2.09798994974874,0.163316582914573,-27.8737470617428
2.09798994974874,0.188442211055276,-31.9390094430292
2.09798994974874,0.21356783919598,-19.7495732602498
2.09798994974874,0.238693467336683,-1.67305937560944
2.09798994974874,0.263819095477387,3.98244679074506
2.09798994974874,0.28894472361809,9.81646711715797
2.09798994974874,0.314070351758794,9.38669780261777
2.09798994974874,0.339195979899498,5.21722086791456
2.09798994974874,0.364321608040201,6.31753336705356
2.09798994974874,0.389447236180905,4.61983676573356
2.09798994974874,0.414572864321608,4.44965908503956
2.09798994974874,0.439698492462312,5.10366282954046
2.09798994974874,0.464824120603015,5.75461905100026
2.09798994974874,0.489949748743719,9.58452869802325
2.09798994974874,0.515075376884422,12.1352598087845
2.09798994974874,0.540201005025126,16.6285643737167
2.09798994974874,0.565326633165829,9.92557327951549
2.09798994974874,0.590452261306533,-5.75433853802934
2.09798994974874,0.615577889447236,-1.56237622622464
2.09798994974874,0.64070351758794,-7.85078462734124
2.09798994974874,0.665829145728643,1.22163417053526
2.09798994974874,0.690954773869347,8.83944705121806
2.09798994974874,0.71608040201005,13.0457535696022
2.09798994974874,0.741206030150754,14.7302320355117
2.09798994974874,0.766331658291457,6.04788806052016
2.09798994974874,0.791457286432161,8.36470338890016
2.09798994974874,0.816582914572864,16.2258337840347
2.09798994974874,0.841708542713568,16.2322123523411
2.09798994974874,0.866834170854271,17.4836282973659
2.09798994974874,0.891959798994975,18.1823943392748
2.09798994974874,0.917085427135678,19.0405274235693
2.09798994974874,0.942211055276382,18.37869269503
2.09798994974874,0.967336683417085,17.122698978718
2.09798994974874,0.992462311557789,9.35052993748159
2.09798994974874,1.01758793969849,14.5252830994297
2.09798994974874,1.0427135678392,18.6008206093429
2.09798994974874,1.0678391959799,19.1938556260351
2.09798994974874,1.0929648241206,17.8017405619862
2.09798994974874,1.11809045226131,17.4210191043931
2.09798994974874,1.14321608040201,18.5118009273911
2.09798994974874,1.16834170854271,17.9719475076738
2.09798994974874,1.19346733668342,13.9652563724802
2.09798994974874,1.21859296482412,12.0281979565298
2.09798994974874,1.24371859296482,9.04767668698686
2.09798994974874,1.26884422110553,4.96414777265506
2.09798994974874,1.29396984924623,8.60084509053636
2.09798994974874,1.31909547738693,13.1791111592385
2.09798994974874,1.34422110552764,13.8286155062483
2.09798994974874,1.36934673366834,3.59476892679556
2.09798994974874,1.39447236180905,4.25335904237966
2.09798994974874,1.41959798994975,9.89331952264172
2.09798994974874,1.44472361809045,12.2209202717181
2.09798994974874,1.46984924623116,13.1556232338762
2.09798994974874,1.49497487437186,11.5328670919114
2.09798994974874,1.52010050251256,10.1863417933308
2.09798994974874,1.54522613065327,-8.27325241818454
2.09798994974874,1.57035175879397,1.14871841144966
2.09798994974874,1.59547738693467,7.49320532878866
2.09798994974874,1.62060301507538,12.1421136126265
2.09798994974874,1.64572864321608,4.26457578127786
2.09798994974874,1.67085427135678,8.10262689126986
2.09798994974874,1.69597989949749,11.5872341592293
2.09798994974874,1.72110552763819,12.5060747477434
2.09798994974874,1.74623115577889,9.8254817724493
2.09798994974874,1.7713567839196,-2.75754617677624
2.09798994974874,1.7964824120603,0.822146662585259
2.09798994974874,1.82160804020101,12.9548319150719
2.09798994974874,1.84673366834171,12.6314078053711
2.09798994974874,1.87185929648241,-9.20467298038234
2.09798994974874,1.89698492462312,0.998443485384858
2.09798994974874,1.92211055276382,7.25192051019666
2.09798994974874,1.94723618090452,11.917422096001
2.09798994974874,1.97236180904523,7.86665858126146
2.09798994974874,1.99748743718593,10.164043259157
2.09798994974874,2.02261306532663,9.81762848282046
2.09798994974874,2.04773869346734,7.79330003634106
2.09798994974874,2.07286432160804,4.20359650282646
2.09798994974874,2.09798994974874,7.47551832451666
2.09798994974874,2.12311557788945,5.96546477318066
2.09798994974874,2.14824120603015,8.30361240906266
2.09798994974874,2.17336683417085,-1.38594481865294
2.09798994974874,2.19849246231156,-6.05383509459554
2.09798994974874,2.22361809045226,-6.04544198546814
2.09798994974874,2.24874371859296,2.62527398643336
2.09798994974874,2.27386934673367,7.72036738035176
2.09798994974874,2.29899497487437,11.8783422062201
2.09798994974874,2.32412060301508,14.8943726198701
2.09798994974874,2.34924623115578,15.2059872081596
2.09798994974874,2.37437185929648,9.19889913191946
2.09798994974874,2.39949748743719,-2.93947637106634
2.09798994974874,2.42462311557789,-18.7567603794116
2.09798994974874,2.44974874371859,-12.8313735887315
2.09798994974874,2.4748743718593,2.07262123026136
2.09798994974874,2.5,-15.8495082885872
2.12311557788945,-2.5,-1.78343226806804
2.12311557788945,-2.4748743718593,0.738163100612458
2.12311557788945,-2.44974874371859,6.70449587664746
2.12311557788945,-2.42462311557789,7.58872750999976
2.12311557788945,-2.39949748743719,-8.06051014628324
2.12311557788945,-2.37437185929648,-9.88194448322634
2.12311557788945,-2.34924623115578,-7.46833852792474
2.12311557788945,-2.32412060301508,-7.97640593960384
2.12311557788945,-2.29899497487437,-14.5753300400107
2.12311557788945,-2.27386934673367,-10.3187009997932
2.12311557788945,-2.24874371859296,-24.6860513064209
2.12311557788945,-2.22361809045226,-19.1841733508364
2.12311557788945,-2.19849246231156,-0.628352487503642
2.12311557788945,-2.17336683417085,-1.91215181130484
2.12311557788945,-2.14824120603015,-14.2606130224985
2.12311557788945,-2.12311557788945,-24.4416886362536
2.12311557788945,-2.09798994974874,-3.42207721163954
2.12311557788945,-2.07286432160804,-4.84020142663884
2.12311557788945,-2.04773869346734,-3.79510064844814
2.12311557788945,-2.02261306532663,-4.08984295288284
2.12311557788945,-1.99748743718593,-1.07824599527524
2.12311557788945,-1.97236180904523,-6.05312005073264
2.12311557788945,-1.94723618090452,-3.54571709072844
2.12311557788945,-1.92211055276382,-1.19228563453924
2.12311557788945,-1.89698492462312,-0.385894473388642
2.12311557788945,-1.87185929648241,6.85978903332696
2.12311557788945,-1.84673366834171,8.01144402737106
2.12311557788945,-1.82160804020101,-6.34695217368364
2.12311557788945,-1.7964824120603,-9.92506148695524
2.12311557788945,-1.7713567839196,-14.9024481540156
2.12311557788945,-1.74623115577889,2.08723337982536
2.12311557788945,-1.72110552763819,-3.42560428143764
2.12311557788945,-1.69597989949749,2.53897245339206
2.12311557788945,-1.67085427135678,-4.53079333843724
2.12311557788945,-1.64572864321608,-30.7855202706892
2.12311557788945,-1.62060301507538,-29.398993832048
2.12311557788945,-1.59547738693467,-1.89926744029404
2.12311557788945,-1.57035175879397,-3.05343739005784
2.12311557788945,-1.54522613065327,0.863958993189058
2.12311557788945,-1.52010050251256,0.928582850866959
2.12311557788945,-1.49497487437186,-2.45277795452674
2.12311557788945,-1.46984924623116,-0.580556521606242
2.12311557788945,-1.44472361809045,-2.12549961841494
2.12311557788945,-1.41959798994975,-20.6355637002783
2.12311557788945,-1.39447236180905,-31.6683717238417
2.12311557788945,-1.36934673366834,-21.1675608374621
2.12311557788945,-1.34422110552764,-9.89106294757824
2.12311557788945,-1.31909547738693,-5.38234202178914
2.12311557788945,-1.29396984924623,2.59880422334066
2.12311557788945,-1.26884422110553,2.31453209069406
2.12311557788945,-1.24371859296482,7.67481369517426
2.12311557788945,-1.21859296482412,11.6726150577965
2.12311557788945,-1.19346733668342,12.3533923373478
2.12311557788945,-1.16834170854271,14.0483752563999
2.12311557788945,-1.14321608040201,10.442683140822
2.12311557788945,-1.11809045226131,12.5228328685224
2.12311557788945,-1.0929648241206,9.73642087631433
2.12311557788945,-1.0678391959799,4.14865261395766
2.12311557788945,-1.0427135678392,-1.65028866671164
2.12311557788945,-1.01758793969849,3.02657468539306
2.12311557788945,-0.992462311557789,3.72781282099606
2.12311557788945,-0.967336683417085,-8.34932366246674
2.12311557788945,-0.942211055276382,3.44314693694116
2.12311557788945,-0.917085427135678,16.2245693575091
2.12311557788945,-0.891959798994975,11.941564919305
2.12311557788945,-0.866834170854271,4.53270874142216
2.12311557788945,-0.841708542713568,-8.44091591716294
2.12311557788945,-0.816582914572864,-6.12939511595214
2.12311557788945,-0.791457286432161,-3.30317025818224
2.12311557788945,-0.766331658291457,3.12247623995926
2.12311557788945,-0.741206030150754,3.54819355894776
2.12311557788945,-0.71608040201005,-5.11247988590754
2.12311557788945,-0.690954773869347,4.70909177013826
2.12311557788945,-0.665829145728643,6.80033902469896
2.12311557788945,-0.64070351758794,1.85914805114356
2.12311557788945,-0.615577889447236,2.97426085006836
2.12311557788945,-0.590452261306533,-0.29545151718614
2.12311557788945,-0.565326633165829,-0.520275514352243
2.12311557788945,-0.540201005025126,2.33242923204066
2.12311557788945,-0.515075376884422,-6.75013905739004
2.12311557788945,-0.489949748743719,-9.26055017247284
2.12311557788945,-0.464824120603015,-0.294533164027841
2.12311557788945,-0.439698492462312,-10.1704103638401
2.12311557788945,-0.414572864321608,-17.2820185507828
2.12311557788945,-0.389447236180905,-9.13464380381394
2.12311557788945,-0.364321608040201,-15.3792885339035
2.12311557788945,-0.339195979899498,-12.3299771709732
2.12311557788945,-0.314070351758794,7.90751095826746
2.12311557788945,-0.28894472361809,6.33342197829806
2.12311557788945,-0.263819095477387,2.98339051109296
2.12311557788945,-0.238693467336683,-2.42176977787734
2.12311557788945,-0.21356783919598,-17.2240333386499
2.12311557788945,-0.188442211055276,-13.2603598908284
2.12311557788945,-0.163316582914573,-19.457597984803
2.12311557788945,-0.138190954773869,-10.4116665679736
2.12311557788945,-0.113065326633166,7.39554701848336
2.12311557788945,-0.0879396984924623,2.86942636315906
2.12311557788945,-0.0628140703517588,-0.27158343712374
2.12311557788945,-0.0376884422110553,-7.64954873981004
2.12311557788945,-0.0125628140703518,-21.8771235703708
2.12311557788945,0.0125628140703518,-21.3926725888788
2.12311557788945,0.0376884422110553,-12.6684558723379
2.12311557788945,0.0628140703517588,-29.7270455642518
2.12311557788945,0.0879396984924623,-19.177337479484
2.12311557788945,0.113065326633166,-17.5860045604454
2.12311557788945,0.138190954773869,-23.640413755625
2.12311557788945,0.163316582914573,-35.1823620970981
2.12311557788945,0.188442211055276,-34.4164222869491
2.12311557788945,0.21356783919598,-34.6576584910065
2.12311557788945,0.238693467336683,-17.3812311288243
2.12311557788945,0.263819095477387,-0.916718020158243
2.12311557788945,0.28894472361809,5.00953715419346
2.12311557788945,0.314070351758794,3.20782025149646
2.12311557788945,0.339195979899498,12.4928769727897
2.12311557788945,0.364321608040201,10.0060791219854
2.12311557788945,0.389447236180905,-12.807111888304
2.12311557788945,0.414572864321608,-16.537912720453
2.12311557788945,0.439698492462312,-1.89146351097194
2.12311557788945,0.464824120603015,6.33382427784376
2.12311557788945,0.489949748743719,13.8226261431311
2.12311557788945,0.515075376884422,15.6232089869483
2.12311557788945,0.540201005025126,14.862558967359
2.12311557788945,0.565326633165829,8.04584244031626
2.12311557788945,0.590452261306533,0.989596438862359
2.12311557788945,0.615577889447236,1.24506277652736
2.12311557788945,0.64070351758794,2.41243678146936
2.12311557788945,0.665829145728643,-3.22908006614364
2.12311557788945,0.690954773869347,1.24092244424066
2.12311557788945,0.71608040201005,12.9213528997317
2.12311557788945,0.741206030150754,14.0142693163317
2.12311557788945,0.766331658291457,6.34546437610856
2.12311557788945,0.791457286432161,12.4807476765339
2.12311557788945,0.816582914572864,14.5911577120063
2.12311557788945,0.841708542713568,11.7988673020566
2.12311557788945,0.866834170854271,7.80361214300546
2.12311557788945,0.891959798994975,18.9118588481391
2.12311557788945,0.917085427135678,18.0907212139364
2.12311557788945,0.942211055276382,18.3954298775176
2.12311557788945,0.967336683417085,18.0338358829279
2.12311557788945,0.992462311557789,9.6744665020169
2.12311557788945,1.01758793969849,14.1619263149137
2.12311557788945,1.0427135678392,14.8452388564462
2.12311557788945,1.0678391959799,17.1937559207042
2.12311557788945,1.0929648241206,18.9189418894118
2.12311557788945,1.11809045226131,17.8990020619852
2.12311557788945,1.14321608040201,17.1543510304308
2.12311557788945,1.16834170854271,16.8219858384264
2.12311557788945,1.19346733668342,16.92809354218
2.12311557788945,1.21859296482412,7.48744054389846
2.12311557788945,1.24371859296482,-2.98489178181404
2.12311557788945,1.26884422110553,4.53271755083866
2.12311557788945,1.29396984924623,7.17760469426626
2.12311557788945,1.31909547738693,10.3581892617602
2.12311557788945,1.34422110552764,13.8356477333926
2.12311557788945,1.36934673366834,12.3408623274132
2.12311557788945,1.39447236180905,1.19118637521296
2.12311557788945,1.41959798994975,5.30601245068316
2.12311557788945,1.44472361809045,14.5540588805841
2.12311557788945,1.46984924623116,16.0379197626949
2.12311557788945,1.49497487437186,13.8722463989037
2.12311557788945,1.52010050251256,8.05864186475426
2.12311557788945,1.54522613065327,-2.97579009539744
2.12311557788945,1.57035175879397,9.49157166757304
2.12311557788945,1.59547738693467,10.3398384386162
2.12311557788945,1.62060301507538,11.0518102291737
2.12311557788945,1.64572864321608,15.757792972466
2.12311557788945,1.67085427135678,7.53742183058566
2.12311557788945,1.69597989949749,13.8265510935738
2.12311557788945,1.72110552763819,15.2309425772612
2.12311557788945,1.74623115577889,14.1732720866363
2.12311557788945,1.7713567839196,10.8064666446951
2.12311557788945,1.7964824120603,10.2768302279018
2.12311557788945,1.82160804020101,15.9794645486037
2.12311557788945,1.84673366834171,14.1228305996556
2.12311557788945,1.87185929648241,10.9096585771835
2.12311557788945,1.89698492462312,13.4736875718297
2.12311557788945,1.92211055276382,-1.03813514572334
2.12311557788945,1.94723618090452,13.8819847271874
2.12311557788945,1.97236180904523,9.36562367133805
2.12311557788945,1.99748743718593,11.0770190197315
2.12311557788945,2.02261306532663,9.15201050003336
2.12311557788945,2.04773869346734,2.29896113585576
2.12311557788945,2.07286432160804,8.13526647738886
2.12311557788945,2.09798994974874,7.79766007778006
2.12311557788945,2.12311557788945,6.35324855052436
2.12311557788945,2.14824120603015,12.1766302628537
2.12311557788945,2.17336683417085,3.71522846100036
2.12311557788945,2.19849246231156,2.48932600168536
2.12311557788945,2.22361809045226,-7.32300384970154
2.12311557788945,2.24874371859296,-7.73317741458764
2.12311557788945,2.27386934673367,-1.31899700633714
2.12311557788945,2.29899497487437,11.4480300961715
2.12311557788945,2.32412060301508,9.3936203972657
2.12311557788945,2.34924623115578,9.98022650365204
2.12311557788945,2.37437185929648,5.67065236356796
2.12311557788945,2.39949748743719,-11.4307234793345
2.12311557788945,2.42462311557789,-2.54475883000854
2.12311557788945,2.44974874371859,-1.14486294062804
2.12311557788945,2.4748743718593,7.30336074455406
2.12311557788945,2.5,-3.24872216313314
2.14824120603015,-2.5,-2.44626798656844
2.14824120603015,-2.4748743718593,6.17668021829876
2.14824120603015,-2.44974874371859,8.89593025891696
2.14824120603015,-2.42462311557789,9.58133833524143
2.14824120603015,-2.39949748743719,-3.20075807999464
2.14824120603015,-2.37437185929648,-7.10740421518754
2.14824120603015,-2.34924623115578,-2.03899365500034
2.14824120603015,-2.32412060301508,-0.95392904409864
2.14824120603015,-2.29899497487437,-8.38550207281514
2.14824120603015,-2.27386934673367,-1.89090339677914
2.14824120603015,-2.24874371859296,-20.2669960611692
2.14824120603015,-2.22361809045226,-9.77694579032544
2.14824120603015,-2.19849246231156,6.23724701628826
2.14824120603015,-2.17336683417085,-0.394408832856942
2.14824120603015,-2.14824120603015,-14.0977223404861
2.14824120603015,-2.12311557788945,-10.0178923227574
2.14824120603015,-2.09798994974874,-2.81595482884234
2.14824120603015,-2.07286432160804,-6.83915977326124
2.14824120603015,-2.04773869346734,2.72106818365736
2.14824120603015,-2.02261306532663,3.90980970084436
2.14824120603015,-1.99748743718593,-2.93212038653634
2.14824120603015,-1.97236180904523,4.40172346324106
2.14824120603015,-1.94723618090452,-0.91050337509984
2.14824120603015,-1.92211055276382,-0.969121153185742
2.14824120603015,-1.89698492462312,-6.60864013817594
2.14824120603015,-1.87185929648241,4.66397839336956
2.14824120603015,-1.84673366834171,10.226219434968
2.14824120603015,-1.82160804020101,2.15344027589756
2.14824120603015,-1.7964824120603,-6.54529974609574
2.14824120603015,-1.7713567839196,-1.55309574022144
2.14824120603015,-1.74623115577889,5.57990329573936
2.14824120603015,-1.72110552763819,2.94361823207236
2.14824120603015,-1.69597989949749,1.25023132201736
2.14824120603015,-1.67085427135678,-9.32063741705824
2.14824120603015,-1.64572864321608,-19.6614092452435
2.14824120603015,-1.62060301507538,-25.0025941798265
2.14824120603015,-1.59547738693467,-7.11110080620834
2.14824120603015,-1.57035175879397,-5.80136593834514
2.14824120603015,-1.54522613065327,7.10019819275016
2.14824120603015,-1.52010050251256,-2.44332048781524
2.14824120603015,-1.49497487437186,-2.25547982507694
2.14824120603015,-1.46984924623116,-7.54133755114494
2.14824120603015,-1.44472361809045,0.421310196588059
2.14824120603015,-1.41959798994975,-18.4315470154483
2.14824120603015,-1.39447236180905,-21.5514168551265
2.14824120603015,-1.36934673366834,-30.9160114051994
2.14824120603015,-1.34422110552764,-23.2097853558373
2.14824120603015,-1.31909547738693,-14.4540550422587
2.14824120603015,-1.29396984924623,-0.666658625713342
2.14824120603015,-1.26884422110553,-7.34315247737694
2.14824120603015,-1.24371859296482,8.69897734834166
2.14824120603015,-1.21859296482412,11.5658055653939
2.14824120603015,-1.19346733668342,17.2945292030827
2.14824120603015,-1.16834170854271,15.9154450683761
2.14824120603015,-1.14321608040201,14.7765233932203
2.14824120603015,-1.11809045226131,15.9729123311908
2.14824120603015,-1.0929648241206,16.1896842748905
2.14824120603015,-1.0678391959799,13.4061036193306
2.14824120603015,-1.0427135678392,7.95710271936306
2.14824120603015,-1.01758793969849,-8.71989853287304
2.14824120603015,-0.992462311557789,-0.255138819309842
2.14824120603015,-0.967336683417085,5.02256558942186
2.14824120603015,-0.942211055276382,5.05395113907716
2.14824120603015,-0.917085427135678,15.2147693988105
2.14824120603015,-0.891959798994975,15.4055211215744
2.14824120603015,-0.866834170854271,14.3744404206494
2.14824120603015,-0.841708542713568,-1.08727482776384
2.14824120603015,-0.816582914572864,-7.87800015316724
2.14824120603015,-0.791457286432161,3.76505042927596
2.14824120603015,-0.766331658291457,4.52134793138346
2.14824120603015,-0.741206030150754,6.24571186555036
2.14824120603015,-0.71608040201005,7.80396467125686
2.14824120603015,-0.690954773869347,10.6076862771892
2.14824120603015,-0.665829145728643,3.02060881572866
2.14824120603015,-0.64070351758794,-12.3317503278088
2.14824120603015,-0.615577889447236,-0.346481666913042
2.14824120603015,-0.590452261306533,7.20936551155476
2.14824120603015,-0.565326633165829,9.87940774656131
2.14824120603015,-0.540201005025126,10.6564770832012
2.14824120603015,-0.515075376884422,-8.01061191742404
2.14824120603015,-0.489949748743719,-11.2511013491497
2.14824120603015,-0.464824120603015,-3.98994161876054
2.14824120603015,-0.439698492462312,-18.5272269491834
2.14824120603015,-0.414572864321608,-18.5392813937267
2.14824120603015,-0.389447236180905,-12.0075596354482
2.14824120603015,-0.364321608040201,-15.7813856303294
2.14824120603015,-0.339195979899498,-9.89229491780984
2.14824120603015,-0.314070351758794,-0.794435942262741
2.14824120603015,-0.28894472361809,5.56032212424686
2.14824120603015,-0.263819095477387,10.7427065414464
2.14824120603015,-0.238693467336683,-4.73189173834774
2.14824120603015,-0.21356783919598,-24.6456739188301
2.14824120603015,-0.188442211055276,-11.5145777350988
2.14824120603015,-0.163316582914573,0.920899995482158
2.14824120603015,-0.138190954773869,-12.395606221195
2.14824120603015,-0.113065326633166,6.20173420704856
2.14824120603015,-0.0879396984924623,0.497699261551359
2.14824120603015,-0.0628140703517588,-1.70247554284394
2.14824120603015,-0.0376884422110553,-12.5745022305536
2.14824120603015,-0.0125628140703518,-28.1170585533941
2.14824120603015,0.0125628140703518,-36.9739843627164
2.14824120603015,0.0376884422110553,-27.8502682004725
2.14824120603015,0.0628140703517588,-21.6993862328713
2.14824120603015,0.0879396984924623,-16.5273273410127
2.14824120603015,0.113065326633166,-3.00456911323644
2.14824120603015,0.138190954773869,-13.6374444745795
2.14824120603015,0.163316582914573,-33.1220931938465
2.14824120603015,0.188442211055276,-29.1782967535722
2.14824120603015,0.21356783919598,-25.447979328019
2.14824120603015,0.238693467336683,-30.5788865069594
2.14824120603015,0.263819095477387,-17.9390414917427
2.14824120603015,0.28894472361809,-14.9799507068574
2.14824120603015,0.314070351758794,3.30846438029696
2.14824120603015,0.339195979899498,7.73279927249876
2.14824120603015,0.364321608040201,4.50403995324636
2.14824120603015,0.389447236180905,-17.0261292546285
2.14824120603015,0.414572864321608,-8.30776062374684
2.14824120603015,0.439698492462312,-12.1065593079229
2.14824120603015,0.464824120603015,8.79780051058036
2.14824120603015,0.489949748743719,15.4673324856332
2.14824120603015,0.515075376884422,9.04505214950716
2.14824120603015,0.540201005025126,11.9280010603541
2.14824120603015,0.565326633165829,5.24587894894796
2.14824120603015,0.590452261306533,-2.34564740634354
2.14824120603015,0.615577889447236,-13.6339979749431
2.14824120603015,0.64070351758794,-20.5698160155315
2.14824120603015,0.665829145728643,-24.6635309800877
2.14824120603015,0.690954773869347,1.26488248344946
2.14824120603015,0.71608040201005,11.8952210021266
2.14824120603015,0.741206030150754,10.5027972017574
2.14824120603015,0.766331658291457,-5.44900980369094
2.14824120603015,0.791457286432161,12.1950748676025
2.14824120603015,0.816582914572864,13.1819665708433
2.14824120603015,0.841708542713568,6.45403667877346
2.14824120603015,0.866834170854271,16.6024569396201
2.14824120603015,0.891959798994975,19.0820107895309
2.14824120603015,0.917085427135678,19.0908438893617
2.14824120603015,0.942211055276382,17.1953801003941
2.14824120603015,0.967336683417085,17.8996227485095
2.14824120603015,0.992462311557789,17.9819547866378
2.14824120603015,1.01758793969849,0.50784492525336
2.14824120603015,1.0427135678392,14.4774584412222
2.14824120603015,1.0678391959799,17.8057621839612
2.14824120603015,1.0929648241206,17.9762948618359
2.14824120603015,1.11809045226131,17.664522916172
2.14824120603015,1.14321608040201,16.01708720986
2.14824120603015,1.16834170854271,15.9831558957731
2.14824120603015,1.19346733668342,12.5633063341356
2.14824120603015,1.21859296482412,-6.80060082613664
2.14824120603015,1.24371859296482,-4.41900728503344
2.14824120603015,1.26884422110553,6.78353389580366
2.14824120603015,1.29396984924623,12.0639284783141
2.14824120603015,1.31909547738693,4.17174142838496
2.14824120603015,1.34422110552764,13.2683575524474
2.14824120603015,1.36934673366834,15.1075622205984
2.14824120603015,1.39447236180905,13.29764933412
2.14824120603015,1.41959798994975,12.8224556003518
2.14824120603015,1.44472361809045,12.6622625673136
2.14824120603015,1.46984924623116,12.5309579781341
2.14824120603015,1.49497487437186,1.75561977921506
2.14824120603015,1.52010050251256,9.66057580883793
2.14824120603015,1.54522613065327,10.6606943972435
2.14824120603015,1.57035175879397,15.6594336274227
2.14824120603015,1.59547738693467,1.61127811724446
2.14824120603015,1.62060301507538,1.39815780244986
2.14824120603015,1.64572864321608,13.2213639298208
2.14824120603015,1.67085427135678,13.3026057733399
2.14824120603015,1.69597989949749,14.6892725223287
2.14824120603015,1.72110552763819,16.3384089187292
2.14824120603015,1.74623115577889,16.2309060889546
2.14824120603015,1.7713567839196,16.5988588582813
2.14824120603015,1.7964824120603,12.4970975003332
2.14824120603015,1.82160804020101,13.4972555684754
2.14824120603015,1.84673366834171,15.8827495542624
2.14824120603015,1.87185929648241,13.3640134889229
2.14824120603015,1.89698492462312,16.5142728930256
2.14824120603015,1.92211055276382,12.2179312337345
2.14824120603015,1.94723618090452,11.2284170196882
2.14824120603015,1.97236180904523,10.9486615280742
2.14824120603015,1.99748743718593,9.94476012742758
2.14824120603015,2.02261306532663,-1.60115368176304
2.14824120603015,2.04773869346734,-12.5649009377899
2.14824120603015,2.07286432160804,4.20377853538566
2.14824120603015,2.09798994974874,9.43068040790643
2.14824120603015,2.12311557788945,9.55140613986697
2.14824120603015,2.14824120603015,9.72924052186595
2.14824120603015,2.17336683417085,7.61641523658166
2.14824120603015,2.19849246231156,7.29103342415666
2.14824120603015,2.22361809045226,-3.34463238076644
2.14824120603015,2.24874371859296,0.42209316862206
2.14824120603015,2.27386934673367,4.62114611279736
2.14824120603015,2.29899497487437,9.75316394232437
2.14824120603015,2.32412060301508,10.484610720032
2.14824120603015,2.34924623115578,11.909465626369
2.14824120603015,2.37437185929648,10.7063843513537
2.14824120603015,2.39949748743719,10.8292338794577
2.14824120603015,2.42462311557789,6.44542656759906
2.14824120603015,2.44974874371859,6.36682496637896
2.14824120603015,2.4748743718593,0.351242111176858
2.14824120603015,2.5,-0.432312518717541
